,air force,akron,alabama,app state,arizona,arizona state,arkansas,arkansas state,army,auburn,ball state,baylor,boise state,boston college,bowling green,buffalo,byu,california,central michigan,charlotte,cincinnati,clemson,coastal carolina,colorado,colorado state,duke,east carolina,eastern michigan,florida,florida atlantic,florida international,florida state,fresno state,georgia,georgia southern,georgia state,georgia tech,hawai'i,houston,illinois,indiana,iowa,iowa state,jacksonville state,james madison,kansas,kansas state,kennesaw state,kent state,kentucky,liberty,louisiana,louisiana tech,louisville,lsu,marshall,maryland,massachusetts,memphis,miami,miami (oh),michigan,michigan state,middle tennessee,minnesota,mississippi state,missouri,navy,nc state,nebraska,nevada,new mexico,new mexico state,north carolina,northern illinois,north texas,northwestern,notre dame,ohio,ohio state,oklahoma,oklahoma state,old dominion,ole miss,oregon,oregon state,penn state,pittsburgh,purdue,rice,rutgers,sam houston,san diego state,san josé state,smu,south alabama,south carolina,southern miss,south florida,stanford,syracuse,tcu,temple,tennessee,texas,texas a&m,texas state,texas tech,toledo,troy,tulane,tulsa,uab,ucf,ucla,uconn,ul monroe,unlv,usc,utah,utah state,utep,utsa,vanderbilt,virginia,virginia tech,wake forest,washington,washington state,western kentucky,western michigan,west virginia,wisconsin,wyoming
2064,0.010471306471306473,0.0,0.34110280830280837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009947741147741149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.20707008547008546,0.0,0.0,0.0,0.012827350427350427,0.0,0.0,0.0,0.0,0.0,0.2130910866910867,0.04293235653235653,0.4123076923076923,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.0,0.001047130647130647,0.0,0.0,0.0,0.0,0.20523760683760683,0.0,0.0,0.0,0.0,0.0,0.0,0.0007853479853479853,0.19816947496947496,0.0005235653235653235,0.0005235653235653235,0.0,0.0,0.0,0.0,0.37644346764346764,0.0,0.0,0.009162393162393163,0.08377045177045178,0.0,0.0,0.0015706959706959706,0.0,0.0,0.0,0.0,0.002094261294261294,0.0,0.0,0.0,0.14005372405372404,0.0,0.36492503052503056,0.0,0.0,0.0,0.0,0.19843125763125763,0.19424273504273504,0.3141391941391941,0.060995360195360206,0.0007853479853479853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047120879120879124,0.0,0.0,0.0,0.0,0.3884854700854701,0.0,0.3387467643467643,0.02486935286935287,0.0,0.0,0.004973870573870574,0.0,0.08429401709401711,0.26832722832722833,0.0,0.0,0.0,0.06361318681318683,0.0,0.0,0.0,0.20811721611721612,0.22932161172161172,0.0,0.0,0.011780219780219781,0.0,0.0,0.0,0.0,0.28717557997558,0.0,0.0,0.0,0.0,0.0,0.0
2065,0.010471306471306473,0.0,0.34110280830280837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009947741147741149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.20707008547008546,0.0,0.0,0.0,0.012827350427350427,0.0,0.0,0.0,0.0,0.0,0.2130910866910867,0.04293235653235653,0.4123076923076923,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.0,0.001047130647130647,0.0,0.0,0.0,0.0,0.20523760683760683,0.0,0.0,0.0,0.0,0.0,0.0,0.0007853479853479853,0.19816947496947496,0.0005235653235653235,0.0005235653235653235,0.0,0.0,0.0,0.0,0.37644346764346764,0.0,0.0,0.009162393162393163,0.08377045177045178,0.0,0.0,0.0015706959706959706,0.0,0.0,0.0,0.0,0.002094261294261294,0.0,0.0,0.0,0.14005372405372404,0.0,0.36492503052503056,0.0,0.0,0.0,0.0,0.19843125763125763,0.19424273504273504,0.3141391941391941,0.060995360195360206,0.0007853479853479853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047120879120879124,0.0,0.0,0.0,0.0,0.3884854700854701,0.0,0.3387467643467643,0.02486935286935287,0.0,0.0,0.004973870573870574,0.0,0.08429401709401711,0.26832722832722833,0.0,0.0,0.0,0.06361318681318683,0.0,0.0,0.0,0.20811721611721612,0.22932161172161172,0.0,0.0,0.011780219780219781,0.0,0.0,0.0,0.0,0.28717557997558,0.0,0.0,0.0,0.0,0.0,0.0
2066,0.010471306471306473,0.0,0.34110280830280837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009947741147741149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.20707008547008546,0.0,0.0,0.0,0.012827350427350427,0.0,0.0,0.0,0.0,0.0,0.2130910866910867,0.04293235653235653,0.4123076923076923,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.0,0.001047130647130647,0.0,0.0,0.0,0.0,0.20523760683760683,0.0,0.0,0.0,0.0,0.0,0.0,0.0007853479853479853,0.19816947496947496,0.0005235653235653235,0.0005235653235653235,0.0,0.0,0.0,0.0,0.37644346764346764,0.0,0.0,0.009162393162393163,0.08377045177045178,0.0,0.0,0.0015706959706959706,0.0,0.0,0.0,0.0,0.002094261294261294,0.0,0.0,0.0,0.14005372405372404,0.0,0.36492503052503056,0.0,0.0,0.0,0.0,0.19843125763125763,0.19424273504273504,0.3141391941391941,0.060995360195360206,0.0007853479853479853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047120879120879124,0.0,0.0,0.0,0.0,0.3884854700854701,0.0,0.3387467643467643,0.02486935286935287,0.0,0.0,0.004973870573870574,0.0,0.08429401709401711,0.26832722832722833,0.0,0.0,0.0,0.06361318681318683,0.0,0.0,0.0,0.20811721611721612,0.22932161172161172,0.0,0.0,0.011780219780219781,0.0,0.0,0.0,0.0,0.28717557997558,0.0,0.0,0.0,0.0,0.0,0.0
2067,0.010471306471306473,0.0,0.34110280830280837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009947741147741149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.20707008547008546,0.0,0.0,0.0,0.012827350427350427,0.0,0.0,0.0,0.0,0.0,0.2130910866910867,0.04293235653235653,0.4123076923076923,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.0,0.001047130647130647,0.0,0.0,0.0,0.0,0.20523760683760683,0.0,0.0,0.0,0.0,0.0,0.0,0.0007853479853479853,0.19816947496947496,0.0005235653235653235,0.0005235653235653235,0.0,0.0,0.0,0.0,0.37644346764346764,0.0,0.0,0.009162393162393163,0.08377045177045178,0.0,0.0,0.0015706959706959706,0.0,0.0,0.0,0.0,0.002094261294261294,0.0,0.0,0.0,0.14005372405372404,0.0,0.36492503052503056,0.0,0.0,0.0,0.0,0.19843125763125763,0.19424273504273504,0.3141391941391941,0.060995360195360206,0.0007853479853479853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047120879120879124,0.0,0.0,0.0,0.0,0.3884854700854701,0.0,0.3387467643467643,0.02486935286935287,0.0,0.0,0.004973870573870574,0.0,0.08429401709401711,0.26832722832722833,0.0,0.0,0.0,0.06361318681318683,0.0,0.0,0.0,0.20811721611721612,0.22932161172161172,0.0,0.0,0.011780219780219781,0.0,0.0,0.0,0.0,0.28717557997558,0.0,0.0,0.0,0.0,0.0,0.0
2068,0.010471306471306473,0.0,0.34110280830280837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009947741147741149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.20707008547008546,0.0,0.0,0.0,0.012827350427350427,0.0,0.0,0.0,0.0,0.0,0.2130910866910867,0.04293235653235653,0.4123076923076923,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.0,0.001047130647130647,0.0,0.0,0.0,0.0,0.20523760683760683,0.0,0.0,0.0,0.0,0.0,0.0,0.0007853479853479853,0.19816947496947496,0.0005235653235653235,0.0005235653235653235,0.0,0.0,0.0,0.0,0.37644346764346764,0.0,0.0,0.009162393162393163,0.08377045177045178,0.0,0.0,0.0015706959706959706,0.0,0.0,0.0,0.0,0.002094261294261294,0.0,0.0,0.0,0.14005372405372404,0.0,0.36492503052503056,0.0,0.0,0.0,0.0,0.19843125763125763,0.19424273504273504,0.3141391941391941,0.060995360195360206,0.0007853479853479853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047120879120879124,0.0,0.0,0.0,0.0,0.3884854700854701,0.0,0.3387467643467643,0.02486935286935287,0.0,0.0,0.004973870573870574,0.0,0.08429401709401711,0.26832722832722833,0.0,0.0,0.0,0.06361318681318683,0.0,0.0,0.0,0.20811721611721612,0.22932161172161172,0.0,0.0,0.011780219780219781,0.0,0.0,0.0,0.0,0.28717557997558,0.0,0.0,0.0,0.0,0.0,0.0
2069,0.010471306471306473,0.0,0.34110280830280837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009947741147741149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.20707008547008546,0.0,0.0,0.0,0.012827350427350427,0.0,0.0,0.0,0.0,0.0,0.2130910866910867,0.04293235653235653,0.4123076923076923,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.0,0.001047130647130647,0.0,0.0,0.0,0.0,0.20523760683760683,0.0,0.0,0.0,0.0,0.0,0.0,0.0007853479853479853,0.19816947496947496,0.0005235653235653235,0.0005235653235653235,0.0,0.0,0.0,0.0,0.37644346764346764,0.0,0.0,0.009162393162393163,0.08377045177045178,0.0,0.0,0.0015706959706959706,0.0,0.0,0.0,0.0,0.002094261294261294,0.0,0.0,0.0,0.14005372405372404,0.0,0.36492503052503056,0.0,0.0,0.0,0.0,0.19843125763125763,0.19424273504273504,0.3141391941391941,0.060995360195360206,0.0007853479853479853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047120879120879124,0.0,0.0,0.0,0.0,0.3884854700854701,0.0,0.3387467643467643,0.02486935286935287,0.0,0.0,0.004973870573870574,0.0,0.08429401709401711,0.26832722832722833,0.0,0.0,0.0,0.06361318681318683,0.0,0.0,0.0,0.20811721611721612,0.22932161172161172,0.0,0.0,0.011780219780219781,0.0,0.0,0.0,0.0,0.28717557997558,0.0,0.0,0.0,0.0,0.0,0.0
2070,0.010471306471306473,0.0,0.34110280830280837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009947741147741149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.20707008547008546,0.0,0.0,0.0,0.012827350427350427,0.0,0.0,0.0,0.0,0.0,0.2130910866910867,0.04293235653235653,0.4123076923076923,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.0,0.001047130647130647,0.0,0.0,0.0,0.0,0.20523760683760683,0.0,0.0,0.0,0.0,0.0,0.0,0.0007853479853479853,0.19816947496947496,0.0005235653235653235,0.0005235653235653235,0.0,0.0,0.0,0.0,0.37644346764346764,0.0,0.0,0.009162393162393163,0.08377045177045178,0.0,0.0,0.0015706959706959706,0.0,0.0,0.0,0.0,0.002094261294261294,0.0,0.0,0.0,0.14005372405372404,0.0,0.36492503052503056,0.0,0.0,0.0,0.0,0.19843125763125763,0.19424273504273504,0.3141391941391941,0.060995360195360206,0.0007853479853479853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047120879120879124,0.0,0.0,0.0,0.0,0.3884854700854701,0.0,0.3387467643467643,0.02486935286935287,0.0,0.0,0.004973870573870574,0.0,0.08429401709401711,0.26832722832722833,0.0,0.0,0.0,0.06361318681318683,0.0,0.0,0.0,0.20811721611721612,0.22932161172161172,0.0,0.0,0.011780219780219781,0.0,0.0,0.0,0.0,0.28717557997558,0.0,0.0,0.0,0.0,0.0,0.0
2071,0.010471306471306473,0.0,0.34110280830280837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009947741147741149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.20707008547008546,0.0,0.0,0.0,0.012827350427350427,0.0,0.0,0.0,0.0,0.0,0.2130910866910867,0.04293235653235653,0.4123076923076923,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.0,0.001047130647130647,0.0,0.0,0.0,0.0,0.20523760683760683,0.0,0.0,0.0,0.0,0.0,0.0,0.0007853479853479853,0.19816947496947496,0.0005235653235653235,0.0005235653235653235,0.0,0.0,0.0,0.0,0.37644346764346764,0.0,0.0,0.009162393162393163,0.08377045177045178,0.0,0.0,0.0015706959706959706,0.0,0.0,0.0,0.0,0.002094261294261294,0.0,0.0,0.0,0.14005372405372404,0.0,0.36492503052503056,0.0,0.0,0.0,0.0,0.19843125763125763,0.19424273504273504,0.3141391941391941,0.060995360195360206,0.0007853479853479853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047120879120879124,0.0,0.0,0.0,0.0,0.3884854700854701,0.0,0.3387467643467643,0.02486935286935287,0.0,0.0,0.004973870573870574,0.0,0.08429401709401711,0.26832722832722833,0.0,0.0,0.0,0.06361318681318683,0.0,0.0,0.0,0.20811721611721612,0.22932161172161172,0.0,0.0,0.011780219780219781,0.0,0.0,0.0,0.0,0.28717557997558,0.0,0.0,0.0,0.0,0.0,0.0
2072,0.010471306471306473,0.0,0.34110280830280837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009947741147741149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.20707008547008546,0.0,0.0,0.0,0.012827350427350427,0.0,0.0,0.0,0.0,0.0,0.2130910866910867,0.04293235653235653,0.4123076923076923,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.0,0.001047130647130647,0.0,0.0,0.0,0.0,0.20523760683760683,0.0,0.0,0.0,0.0,0.0,0.0,0.0007853479853479853,0.19816947496947496,0.0005235653235653235,0.0005235653235653235,0.0,0.0,0.0,0.0,0.37644346764346764,0.0,0.0,0.009162393162393163,0.08377045177045178,0.0,0.0,0.0015706959706959706,0.0,0.0,0.0,0.0,0.002094261294261294,0.0,0.0,0.0,0.14005372405372404,0.0,0.36492503052503056,0.0,0.0,0.0,0.0,0.19843125763125763,0.19424273504273504,0.3141391941391941,0.060995360195360206,0.0007853479853479853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047120879120879124,0.0,0.0,0.0,0.0,0.3884854700854701,0.0,0.3387467643467643,0.02486935286935287,0.0,0.0,0.004973870573870574,0.0,0.08429401709401711,0.26832722832722833,0.0,0.0,0.0,0.06361318681318683,0.0,0.0,0.0,0.20811721611721612,0.22932161172161172,0.0,0.0,0.011780219780219781,0.0,0.0,0.0,0.0,0.28717557997558,0.0,0.0,0.0,0.0,0.0,0.0
2073,0.010471306471306473,0.0,0.34110280830280837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009947741147741149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.20707008547008546,0.0,0.0,0.0,0.012827350427350427,0.0,0.0,0.0,0.0,0.0,0.2130910866910867,0.04293235653235653,0.4123076923076923,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.0,0.001047130647130647,0.0,0.0,0.0,0.0,0.20523760683760683,0.0,0.0,0.0,0.0,0.0,0.0,0.0007853479853479853,0.19816947496947496,0.0005235653235653235,0.0005235653235653235,0.0,0.0,0.0,0.0,0.37644346764346764,0.0,0.0,0.009162393162393163,0.08377045177045178,0.0,0.0,0.0015706959706959706,0.0,0.0,0.0,0.0,0.002094261294261294,0.0,0.0,0.0,0.14005372405372404,0.0,0.36492503052503056,0.0,0.0,0.0,0.0,0.19843125763125763,0.19424273504273504,0.3141391941391941,0.060995360195360206,0.0007853479853479853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047120879120879124,0.0,0.0,0.0,0.0,0.3884854700854701,0.0,0.3387467643467643,0.02486935286935287,0.0,0.0,0.004973870573870574,0.0,0.08429401709401711,0.26832722832722833,0.0,0.0,0.0,0.06361318681318683,0.0,0.0,0.0,0.20811721611721612,0.22932161172161172,0.0,0.0,0.011780219780219781,0.0,0.0,0.0,0.0,0.28717557997558,0.0,0.0,0.0,0.0,0.0,0.0
2074,0.010471306471306473,0.0,0.34110280830280837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009947741147741149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.20707008547008546,0.0,0.0,0.0,0.012827350427350427,0.0,0.0,0.0,0.0,0.0,0.2130910866910867,0.04293235653235653,0.4123076923076923,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.0,0.001047130647130647,0.0,0.0,0.0,0.0,0.20523760683760683,0.0,0.0,0.0,0.0,0.0,0.0,0.0007853479853479853,0.19816947496947496,0.0005235653235653235,0.0005235653235653235,0.0,0.0,0.0,0.0,0.37644346764346764,0.0,0.0,0.009162393162393163,0.08377045177045178,0.0,0.0,0.0015706959706959706,0.0,0.0,0.0,0.0,0.002094261294261294,0.0,0.0,0.0,0.14005372405372404,0.0,0.36492503052503056,0.0,0.0,0.0,0.0,0.19843125763125763,0.19424273504273504,0.3141391941391941,0.060995360195360206,0.0007853479853479853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047120879120879124,0.0,0.0,0.0,0.0,0.3884854700854701,0.0,0.3387467643467643,0.02486935286935287,0.0,0.0,0.004973870573870574,0.0,0.08429401709401711,0.26832722832722833,0.0,0.0,0.0,0.06361318681318683,0.0,0.0,0.0,0.20811721611721612,0.22932161172161172,0.0,0.0,0.011780219780219781,0.0,0.0,0.0,0.0,0.28717557997558,0.0,0.0,0.0,0.0,0.0,0.0
2075,0.010471306471306473,0.0,0.34110280830280837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009947741147741149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.20707008547008546,0.0,0.0,0.0,0.012827350427350427,0.0,0.0,0.0,0.0,0.0,0.2130910866910867,0.04293235653235653,0.4123076923076923,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.0,0.001047130647130647,0.0,0.0,0.0,0.0,0.20523760683760683,0.0,0.0,0.0,0.0,0.0,0.0,0.0007853479853479853,0.19816947496947496,0.0005235653235653235,0.0005235653235653235,0.0,0.0,0.0,0.0,0.37644346764346764,0.0,0.0,0.009162393162393163,0.08377045177045178,0.0,0.0,0.0015706959706959706,0.0,0.0,0.0,0.0,0.002094261294261294,0.0,0.0,0.0,0.14005372405372404,0.0,0.36492503052503056,0.0,0.0,0.0,0.0,0.19843125763125763,0.19424273504273504,0.3141391941391941,0.060995360195360206,0.0007853479853479853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047120879120879124,0.0,0.0,0.0,0.0,0.3884854700854701,0.0,0.3387467643467643,0.02486935286935287,0.0,0.0,0.004973870573870574,0.0,0.08429401709401711,0.26832722832722833,0.0,0.0,0.0,0.06361318681318683,0.0,0.0,0.0,0.20811721611721612,0.22932161172161172,0.0,0.0,0.011780219780219781,0.0,0.0,0.0,0.0,0.28717557997558,0.0,0.0,0.0,0.0,0.0,0.0
2076,0.010471306471306473,0.0,0.34110280830280837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009947741147741149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.20707008547008546,0.0,0.0,0.0,0.012827350427350427,0.0,0.0,0.0,0.0,0.0,0.2130910866910867,0.04293235653235653,0.4123076923076923,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.0,0.001047130647130647,0.0,0.0,0.0,0.0,0.20523760683760683,0.0,0.0,0.0,0.0,0.0,0.0,0.0007853479853479853,0.19816947496947496,0.0005235653235653235,0.0005235653235653235,0.0,0.0,0.0,0.0,0.37644346764346764,0.0,0.0,0.009162393162393163,0.08377045177045178,0.0,0.0,0.0015706959706959706,0.0,0.0,0.0,0.0,0.002094261294261294,0.0,0.0,0.0,0.14005372405372404,0.0,0.36492503052503056,0.0,0.0,0.0,0.0,0.19843125763125763,0.19424273504273504,0.3141391941391941,0.060995360195360206,0.0007853479853479853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047120879120879124,0.0,0.0,0.0,0.0,0.3884854700854701,0.0,0.3387467643467643,0.02486935286935287,0.0,0.0,0.004973870573870574,0.0,0.08429401709401711,0.26832722832722833,0.0,0.0,0.0,0.06361318681318683,0.0,0.0,0.0,0.20811721611721612,0.22932161172161172,0.0,0.0,0.011780219780219781,0.0,0.0,0.0,0.0,0.28717557997558,0.0,0.0,0.0,0.0,0.0,0.0
2077,0.010471306471306473,0.0,0.34110280830280837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009947741147741149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.20707008547008546,0.0,0.0,0.0,0.012827350427350427,0.0,0.0,0.0,0.0,0.0,0.2130910866910867,0.04293235653235653,0.4123076923076923,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.0,0.001047130647130647,0.0,0.0,0.0,0.0,0.20523760683760683,0.0,0.0,0.0,0.0,0.0,0.0,0.0007853479853479853,0.19816947496947496,0.0005235653235653235,0.0005235653235653235,0.0,0.0,0.0,0.0,0.37644346764346764,0.0,0.0,0.009162393162393163,0.08377045177045178,0.0,0.0,0.0015706959706959706,0.0,0.0,0.0,0.0,0.002094261294261294,0.0,0.0,0.0,0.14005372405372404,0.0,0.36492503052503056,0.0,0.0,0.0,0.0,0.19843125763125763,0.19424273504273504,0.3141391941391941,0.060995360195360206,0.0007853479853479853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047120879120879124,0.0,0.0,0.0,0.0,0.3884854700854701,0.0,0.3387467643467643,0.02486935286935287,0.0,0.0,0.004973870573870574,0.0,0.08429401709401711,0.26832722832722833,0.0,0.0,0.0,0.06361318681318683,0.0,0.0,0.0,0.20811721611721612,0.22932161172161172,0.0,0.0,0.011780219780219781,0.0,0.0,0.0,0.0,0.28717557997558,0.0,0.0,0.0,0.0,0.0,0.0
2078,0.010471306471306473,0.0,0.34110280830280837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009947741147741149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.20707008547008546,0.0,0.0,0.0,0.012827350427350427,0.0,0.0,0.0,0.0,0.0,0.2130910866910867,0.04293235653235653,0.4123076923076923,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.0,0.001047130647130647,0.0,0.0,0.0,0.0,0.20523760683760683,0.0,0.0,0.0,0.0,0.0,0.0,0.0007853479853479853,0.19816947496947496,0.0005235653235653235,0.0005235653235653235,0.0,0.0,0.0,0.0,0.37644346764346764,0.0,0.0,0.009162393162393163,0.08377045177045178,0.0,0.0,0.0015706959706959706,0.0,0.0,0.0,0.0,0.002094261294261294,0.0,0.0,0.0,0.14005372405372404,0.0,0.36492503052503056,0.0,0.0,0.0,0.0,0.19843125763125763,0.19424273504273504,0.3141391941391941,0.060995360195360206,0.0007853479853479853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047120879120879124,0.0,0.0,0.0,0.0,0.3884854700854701,0.0,0.3387467643467643,0.02486935286935287,0.0,0.0,0.004973870573870574,0.0,0.08429401709401711,0.26832722832722833,0.0,0.0,0.0,0.06361318681318683,0.0,0.0,0.0,0.20811721611721612,0.22932161172161172,0.0,0.0,0.011780219780219781,0.0,0.0,0.0,0.0,0.28717557997558,0.0,0.0,0.0,0.0,0.0,0.0
2079,0.010471306471306473,0.0,0.34110280830280837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009947741147741149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.20707008547008546,0.0,0.0,0.0,0.012827350427350427,0.0,0.0,0.0,0.0,0.0,0.2130910866910867,0.04293235653235653,0.4123076923076923,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.0,0.001047130647130647,0.0,0.0,0.0,0.0,0.20523760683760683,0.0,0.0,0.0,0.0,0.0,0.0,0.0007853479853479853,0.19816947496947496,0.0005235653235653235,0.0005235653235653235,0.0,0.0,0.0,0.0,0.37644346764346764,0.0,0.0,0.009162393162393163,0.08377045177045178,0.0,0.0,0.0015706959706959706,0.0,0.0,0.0,0.0,0.002094261294261294,0.0,0.0,0.0,0.14005372405372404,0.0,0.36492503052503056,0.0,0.0,0.0,0.0,0.19843125763125763,0.19424273504273504,0.3141391941391941,0.060995360195360206,0.0007853479853479853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047120879120879124,0.0,0.0,0.0,0.0,0.3884854700854701,0.0,0.3387467643467643,0.02486935286935287,0.0,0.0,0.004973870573870574,0.0,0.08429401709401711,0.26832722832722833,0.0,0.0,0.0,0.06361318681318683,0.0,0.0,0.0,0.20811721611721612,0.22932161172161172,0.0,0.0,0.011780219780219781,0.0,0.0,0.0,0.0,0.28717557997558,0.0,0.0,0.0,0.0,0.0,0.0
2080,0.010471306471306473,0.0,0.34110280830280837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009947741147741149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.20707008547008546,0.0,0.0,0.0,0.012827350427350427,0.0,0.0,0.0,0.0,0.0,0.2130910866910867,0.04293235653235653,0.4123076923076923,0.0,0.0,0.0,0.0,0.0,0.0002617826617826618,0.0,0.001047130647130647,0.0,0.0,0.0,0.0,0.20523760683760683,0.0,0.0,0.0,0.0,0.0,0.0,0.0007853479853479853,0.19816947496947496,0.0005235653235653235,0.0005235653235653235,0.0,0.0,0.0,0.0,0.37644346764346764,0.0,0.0,0.009162393162393163,0.08377045177045178,0.0,0.0,0.0015706959706959706,0.0,0.0,0.0,0.0,0.002094261294261294,0.0,0.0,0.0,0.14005372405372404,0.0,0.36492503052503056,0.0,0.0,0.0,0.0,0.19843125763125763,0.19424273504273504,0.3141391941391941,0.060995360195360206,0.0007853479853479853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047120879120879124,0.0,0.0,0.0,0.0,0.3884854700854701,0.0,0.3387467643467643,0.02486935286935287,0.0,0.0,0.004973870573870574,0.0,0.08429401709401711,0.26832722832722833,0.0,0.0,0.0,0.06361318681318683,0.0,0.0,0.0,0.20811721611721612,0.22932161172161172,0.0,0.0,0.011780219780219781,0.0,0.0,0.0,0.0,0.28717557997558,0.0,0.0,0.0,0.0,0.0,0.0
